V	MHz
1.04517704518	71.87527477
1.05006105006	71.89122419
1.05494505495	71.93223845
1.05982905983	71.973394
1.06471306471	71.98932842
1.0695970696	72.03059341
1.07448107448	72.06757495
1.07936507937	72.08710089
1.08424908425	72.12926039
1.08913308913	72.14458039
1.09401709402	72.18619144
1.0989010989	72.22296798
1.10378510379	72.24313021
1.10866910867	72.2848567
1.11355311355	72.30064214
1.11843711844	72.34233991
1.12332112332	72.38007238
1.12820512821	72.39977629
1.13308913309	72.44125512
1.13797313797	72.4566973
1.14285714286	72.4986521
1.14774114774	72.53672344
1.15262515263	72.55640713
1.15750915751	72.59804374
1.16239316239	72.61387606
1.16727716728	72.65549951
1.17216117216	72.69391546
1.17704517705	72.71369149
1.18192918193	72.75679217
1.18681318681	72.77219942
1.1916971917	72.81378818
1.19658119658	72.8524646
1.20146520147	72.8716654
1.20634920635	72.91302252
1.21123321123	72.92880221
1.21611721612	72.97085642
1.221001221	73.00937116
1.22588522589	73.02770092
1.23076923077	73.06921902
1.23565323565	73.08516375
1.24053724054	73.12650879
1.24542124542	73.16498898
1.25030525031	73.18329491
1.25518925519	73.22340671
1.26007326007	73.23954237
1.26495726496	73.28115063
1.26984126984	73.32029492
1.27472527473	73.3386965
1.27960927961	73.38034181
1.28449328449	73.39567446
1.28937728938	73.4373729
1.29426129426	73.47588341
1.29914529915	73.49404866
1.30402930403	73.53605769
1.30891330891	73.55174278
1.3137973138	73.59312648
1.31868131868	73.63271217
1.32356532357	73.65051672
1.32844932845	73.69167588
1.33333333333	73.70728356
1.33821733822	73.7499337
1.3431013431	73.78984166
1.34798534799	73.80725879
1.35286935287	73.8490465
1.35775335775	73.86479111
1.36263736264	73.90655304
1.36752136752	73.9462722
1.37240537241	73.96337948
1.37728937729	74.00499403
1.38217338217	74.02091316
1.38705738706	74.06226769
1.39194139194	74.10222033
1.39682539683	74.1195452
1.40170940171	74.16071206
1.40659340659	74.17606571
1.41147741148	74.21727388
1.41636141636	74.25811645
1.42124542125	74.27469609
1.42612942613	74.31665492
1.43101343101	74.33248667
1.4358974359	74.37464402
1.44078144078	74.41471296
1.44566544567	74.43137113
1.45054945055	74.47268518
1.45543345543	74.48854718
1.46031746032	74.53020289
1.4652014652	74.57128398
1.47008547009	74.58776399
1.47496947497	74.63017802
1.47985347985	74.64555401
1.48473748474	74.68679406
1.48962148962	74.72836583
1.49450549451	74.74520301
1.49938949939	74.78783897
1.50427350427	74.80345565
1.50915750916	74.84482557
1.51404151404	74.88629932
1.51892551893	74.90287891
1.52380952381	74.94449041
1.52869352869	74.96042913
1.53357753358	75.00204775
1.53846153846	75.04343056
1.54334554335	75.06031338
1.54822954823	75.10198508
1.55311355311	75.11781923
1.557997558	75.15984148
1.56288156288	75.20158322
1.56776556777	75.2171743
1.57264957265	75.25928561
1.57753357753	75.27592246
1.58241758242	75.31832623
1.5873015873	75.36091607
1.59218559219	75.3775514
1.59706959707	75.41995832
1.60195360195	75.43593822
1.60683760684	75.47867757
1.61172161172	75.52163026
1.61660561661	75.53772633
1.62148962149	75.58064205
1.62637362637	75.59692406
1.63125763126	75.63975053
1.63614163614	75.6826023
1.64102564103	75.69911444
1.64590964591	75.74249112
1.65079365079	75.78176217
1.65567765568	75.80307412
1.66056166056	75.84646476
1.66544566545	75.8626569
1.67032967033	75.90656093
1.67521367521	75.94553667
1.6800976801	75.96644444
1.68498168498	76.00965444
1.68986568987	76.02640774
1.69474969475	76.07047776
1.69963369963	76.11003445
1.70451770452	76.13102338
1.7094017094	76.17586504
1.71428571429	76.19194258
1.71916971917	76.23574117
1.72405372405	76.27526836
1.72893772894	76.29669154
1.73382173382	76.3413785
1.73870573871	76.35864694
1.74358974359	76.4032035
1.74847374847	76.44431757
1.75335775336	76.46480663
1.75824175824	76.51014097
1.76312576313	76.52661386
1.76800976801	76.57125634
1.77289377289	76.61263096
1.77777777778	76.63321161
1.78266178266	76.67753086
1.78754578755	76.69433933
1.79242979243	76.73900719
1.79731379731	76.78019375
1.8021978022	76.80035747
1.80708180708	76.84559725
1.81196581197	76.86259289
1.81684981685	76.90666361
1.82173382173	76.94829899
1.82661782662	76.96817297
1.8315018315	77.01173008
1.83638583639	77.02840417
1.84126984127	77.07236615
1.84615384615	77.11430887
1.85103785104	77.13331609
1.85592185592	77.17769007
1.86080586081	77.19439296
1.86568986569	77.23859017
1.87057387057	77.28016931
1.87545787546	77.29911752
1.88034188034	77.34221081
1.88522588523	77.35865041
1.89010989011	77.40336295
1.89499389499	77.44577491
1.89987789988	77.46401839
1.90476190476	77.50829561
1.90964590965	77.52490364
1.91452991453	77.56833338
1.91941391941	77.61023958
1.9242979243	77.6285888
1.92918192918	77.67192407
1.93406593407	77.68833757
1.93894993895	77.73192518
1.94383394383	77.77428617
1.94871794872	77.79134213
1.9536019536	77.83511061
1.95848595849	77.85133993
1.96336996337	77.89501377
1.96825396825	77.93711367
1.97313797314	77.95435057
1.97802197802	77.99708271
1.98290598291	78.01372699
1.98778998779	78.05604542
1.99267399267	78.09818074
1.99755799756	78.11483478
2.00244200244	78.15703098
2.00732600733	78.17320427
2.01221001221	78.21594515
2.01709401709	78.25750926
2.02197802198	78.27381294
2.02686202686	78.3159536
2.03174603175	78.33195659
2.03663003663	78.37436828
2.04151404151	78.41596977
2.0463980464	78.4322
2.05128205128	78.47496605
2.05616605617	78.4904754
2.06105006105	78.53226953
2.06593406593	78.57397562
2.07081807082	78.59001871
2.0757020757	78.631153
2.08058608059	78.64691356
2.08547008547	78.68944036
2.09035409035	78.73039697
2.09523809524	78.74598468
2.10012210012	78.78753772
2.10500610501	78.80328644
2.10989010989	78.84395544
2.11477411477	78.88597734
2.11965811966	78.90200134
2.12454212454	78.94314754
2.12942612943	78.97979343
2.13431013431	78.99972087
2.13919413919	79.03964043
2.14407814408	79.05544345
2.14896214896	79.09559196
2.15384615385	79.13238416
2.15873015873	79.15123558
2.16361416361	79.19240558
2.1684981685	79.20818537
2.17338217338	79.24831899
2.17826617827	79.28573891
2.18315018315	79.30508116
2.18803418803	79.34526869
2.19291819292	79.35985464
2.1978021978	79.39861045
2.20268620269	79.43489973
2.20757020757	79.45411748
2.21245421245	79.49282261
2.21733821734	79.50826889
2.22222222222	79.54977196
2.22710622711	79.58771387
2.23199023199	79.60474924
2.23687423687	79.64527718
2.24175824176	79.66012032
2.24664224664	79.7001592
2.25152625153	79.73736327
2.25641025641	79.75460849
2.26129426129	79.79262331
2.26617826618	79.80712684
2.27106227106	79.84723073
2.27594627595	79.88493927
2.28083028083	79.9020816
2.28571428571	79.94221557
2.2905982906	79.95701363
2.29548229548	79.99592892
2.30036630037	80.03301919
2.30525030525	80.04960776
2.31013431013	80.08830205
2.31501831502	80.10306836
2.3199023199	80.14207587
2.32478632479	80.17972346
2.32967032967	80.19560786
2.33455433455	80.23387629
2.33943833944	80.24842625
2.34432234432	80.28763782
2.34920634921	80.32507346
2.35409035409	80.34065488
2.35897435897	80.3806326
2.36385836386	80.395092
2.36874236874	80.4334987
2.37362637363	80.47186336
2.37851037851	80.48719557
2.38339438339	80.52596154
2.38827838828	80.5403488
2.39316239316	80.57847996
2.39804639805	80.61637199
2.40293040293	80.6316978
2.40781440781	80.6699587
2.4126984127	80.68491057
2.41758241758	80.72291311
2.42246642247	80.76019243
2.42735042735	80.77581268
2.43223443223	80.81438119
2.43711843712	80.82897402
2.442002442	80.86658844
2.44688644689	80.90406739
2.45177045177	80.91852983
2.45665445665	80.95687389
2.46153846154	80.97240025
2.46642246642	81.00824186
2.47130647131	81.0486814
2.47619047619	81.06361788
2.48107448107	81.09759243
2.48595848596	81.11176845
2.49084249084	81.14941062
2.49572649573	81.18663591
2.50061050061	81.2015351
2.50549450549	81.23871419
2.51037851038	81.27299142
2.51526251526	81.29070419
2.52014652015	81.32925483
2.52503052503	81.34343137
2.52991452991	81.38171329
2.5347985348	81.4152583
2.53968253968	81.43337571
2.54456654457	81.47057857
2.54945054945	81.4850899
2.55433455433	81.52252762
2.55921855922	81.5568926
2.5641025641	81.57404426
2.56898656899	81.61185481
2.57387057387	81.62598433
2.57875457875	81.66294041
2.58363858364	81.69792626
2.58852258852	81.71541849
2.59340659341	81.75289928
2.59829059829	81.76737671
2.60317460317	81.80438847
2.60805860806	81.83910326
2.61294261294	81.85605632
2.61782661783	81.89300961
2.62271062271	81.90715916
2.62759462759	81.94414872
2.63247863248	81.9783706
2.63736263736	81.99556526
2.64224664225	82.03209835
2.64713064713	82.04593926
2.65201465201	82.08279797
2.6568986569	82.11702895
2.66178266178	82.13312986
2.66666666667	82.17011775
2.67155067155	82.18376422
2.67643467643	82.22086465
2.68131868132	82.25561777
2.6862026862	82.27169637
2.69108669109	82.30799331
2.69597069597	82.32251335
2.70085470085	82.35868951
2.70573870574	82.39391858
2.71062271062	82.4096339
2.71550671551	82.44605127
2.72039072039	82.45968857
2.72527472527	82.49657688
2.73015873016	82.53120672
2.73504273504	82.54638889
2.73992673993	82.58356038
2.74481074481	82.59758647
2.74969474969	82.63421428
2.75457875458	82.66950595
2.75946275946	82.68447564
2.76434676435	82.72122353
2.76923076923	82.73508991
2.77411477411	82.7711832
2.778998779	82.8057119
2.78388278388	82.82100602
2.78876678877	82.85730543
2.79365079365	82.87126326
2.79853479853	82.90715682
2.80341880342	82.94241248
2.8083028083	82.95730869
2.81318681319	82.99298363
2.81807081807	83.00654062
2.82295482295	83.04228249
2.82783882784	83.07731712
2.83272283272	83.09252165
2.83760683761	83.12858702
2.84249084249	83.14264892
2.84737484737	83.1787908
2.85225885226	83.2134091
2.85714285714	83.22841879
2.86202686203	83.26431865
2.86691086691	83.27779823
2.87179487179	83.31345159
2.87667887668	83.34881505
2.88156288156	83.36342302
2.88644688645	83.39912487
2.89133089133	83.41285071
2.89621489621	83.44899071
2.9010989011	83.48475467
2.90598290598	83.49859511
2.91086691087	83.53430182
2.91575091575	83.54815808
2.92063492063	83.5837797
2.92551892552	83.61922865
2.9304029304	83.63325303
2.93528693529	83.66861505
2.94017094017	83.6816815
2.94505494505	83.71793284
2.94993894994	83.75346548
2.95482295482	83.76712264
2.95970695971	83.80257519
2.96459096459	83.81587742
2.96947496947	83.85092171
2.97435897436	83.88586088
2.97924297924	83.89986239
2.98412698413	83.93495457
2.98901098901	83.94894792
2.99389499389	83.98412197
2.99877899878	84.01980503
3.00366300366	84.03264307
3.00854700855	84.06840646
3.01343101343	84.0996824
3.01831501832	84.11706819
3.0231990232	84.15238253
3.02808302808	84.16575613
3.03296703297	84.20118234
3.03785103785	84.23310951
3.04273504274	84.24986319
3.04761904762	84.28510055
3.0525030525	84.29886449
3.05738705739	84.33494505
3.06227106227	84.36628795
3.06715506716	84.38340121
3.07203907204	84.41868151
3.07692307692	84.43177219
3.08180708181	84.46684547
3.08669108669	84.498588
3.09157509158	84.51508144
3.09645909646	84.55034538
3.10134310134	84.56368272
3.10622710623	84.59845333
3.11111111111	84.63018867
3.115995116	84.64659631
3.12087912088	84.68141422
3.12576312576	84.69462365
3.13064713065	84.7290112
3.13553113553	84.76143206
3.14041514042	84.77765987
3.1452991453	84.81281255
3.15018315018	84.82618707
3.15506715507	84.86115366
3.15995115995	84.89332449
3.16483516484	84.90943378
3.16971916972	84.94399841
3.1746031746	84.95727067
3.17948717949	84.99255639
3.18437118437	85.02486853
3.18925518926	85.04033185
3.19413919414	85.0758488
3.19902319902	85.08869196
3.20390720391	85.12387773
3.20879120879	85.15649795
3.21367521368	85.17227877
3.21855921856	85.20717929
3.22344322344	85.22008177
3.22832722833	85.25478038
3.23321123321	85.2880786
3.2380952381	85.30307847
3.24297924298	85.33742115
3.24786324786	85.35096848
3.25274725275	85.38565878
3.25763125763	85.41874257
3.26251526252	85.43385742
3.2673992674	85.46838967
3.27228327228	85.48127371
3.27716727717	85.51633329
3.28205128205	85.54934261
3.28693528694	85.56348315
3.29181929182	85.59870182
3.2967032967	85.61172333
3.30158730159	85.64612787
3.30647130647	85.67984133
3.31135531136	85.69445802
3.31623931624	85.72865859
3.32112332112	85.742335
3.32600732601	85.7766218
3.33089133089	85.81027662
3.33577533578	85.82452779
3.34065934066	85.8590822
3.34554334554	85.87250158
3.35042735043	85.906926
3.35531135531	85.94007143
3.3601953602	85.95444302
3.36507936508	85.9892946
3.36996336996	86.00293486
3.37484737485	86.03733645
3.37973137973	86.07083643
3.38461538462	86.08504135
3.3894993895	86.11942192
3.39438339438	86.13240551
3.39926739927	86.16674658
3.40415140415	86.20007358
3.40903540904	86.21382763
3.41391941392	86.2484199
3.4188034188	86.2614751
3.42368742369	86.29568654
3.42857142857	86.32945488
3.43345543346	86.34261581
3.43833943834	86.37663342
3.44322344322	86.38955203
3.44810744811	86.42345454
3.45299145299	86.45777814
3.45787545788	86.47099597
3.46275946276	86.50529282
3.46764346764	86.51813669
3.47252747253	86.55287883
3.47741147741	86.58699917
3.4822954823	86.59967467
3.48717948718	86.63371358
3.49206349206	86.64735813
3.49694749695	86.68139678
3.50183150183	86.71579232
3.50671550672	86.72885005
3.5115995116	86.76299536
3.51648351648	86.79331364
3.52136752137	86.81051449
3.52625152625	86.8453528
3.53113553114	86.8580892
3.53601953602	86.89217301
3.5409035409	86.92313348
3.54578754579	86.93946776
3.55067155067	86.97328459
3.55555555556	86.98697343
3.56043956044	87.0207627
3.56532356532	87.05183067
3.57020757021	87.06793483
3.57509157509	87.10170221
3.57997557998	87.11481833
3.58485958486	87.14874315
3.58974358974	87.18017491
3.59462759463	87.19578297
3.59951159951	87.22950243
3.6043956044	87.24290175
3.60927960928	87.27710839
3.61416361416	87.3085018
3.61904761905	87.32445168
3.62393162393	87.35860069
3.62881562882	87.37122471
3.6336996337	87.40541369
3.63858363858	87.43682607
3.64346764347	87.45215853
3.64835164835	87.48632903
3.65323565324	87.499371
3.65811965812	87.5333644
3.663003663	87.56531735
3.66788766789	87.58034445
3.67277167277	87.61428202
3.67765567766	87.62768323
3.68253968254	87.66226771
3.68742368742	87.69419951
3.69230769231	87.70927186
3.69719169719	87.74313748
3.70207570208	87.75600684
3.70695970696	87.78994348
3.71184371184	87.82228923
3.71672771673	87.83677979
3.72161172161	87.8706776
3.7264957265	87.88344937
3.73137973138	87.91762598
3.73626373626	87.95014089
3.74114774115	87.96481355
3.74603174603	87.99856823
3.75091575092	88.01115487
3.7557997558	88.04477912
3.76068376068	88.07759417
3.76556776557	88.09220114
3.77045177045	88.1263161
3.77533577534	88.13916283
3.78021978022	88.17360964
3.7851037851	88.2060668
3.78998778999	88.22023042
3.79487179487	88.25425848
3.79975579976	88.26739841
3.80463980464	88.30156366
3.80952380952	88.33436939
3.81440781441	88.34819967
3.81929181929	88.38246313
3.82417582418	88.39498682
3.82905982906	88.42904182
3.83394383394	88.46248371
3.83882783883	88.47645076
3.84371184371	88.51097833
3.8485958486	88.52359891
3.85347985348	88.55803819
3.85836385836	88.59137859
3.86324786325	88.60477523
3.86813186813	88.63898797
3.87301587302	88.65155801
3.8778998779	88.6852573
3.88278388278	88.71859956
3.88766788767	88.73228663
3.89255189255	88.76582592
3.89743589744	88.77902738
3.90231990232	88.81248466
3.9072039072	88.84566321
3.91208791209	88.85909504
3.91697191697	88.89290951
3.92185592186	88.90618229
3.92673992674	88.94009898
3.93162393162	88.97315415
3.93650793651	88.98639065
3.94139194139	89.01985179
3.94627594628	89.03310771
3.95115995116	89.06658748
3.95604395604	89.10033472
3.96092796093	89.11338441
3.96581196581	89.14670266
3.9706959707	89.16009078
3.97557997558	89.19364579
3.98046398046	89.22720225
3.98534798535	89.24003858
3.99023199023	89.27397895
3.99511599512	89.28756963
4.0	89.3211756
4.00488400488	89.35509013
4.00976800977	89.36805208
4.01465201465	89.40235438
4.01953601954	89.41496922
4.02442002442	89.44825309
4.0293040293	89.48161003
4.03418803419	89.4943582
4.03907203907	89.5284694
4.04395604396	89.54134086
4.04884004884	89.57544888
4.05372405372	89.60898877
4.05860805861	89.62179013
4.06349206349	89.65511122
4.06837606838	89.6678939
4.07326007326	89.7011021
4.07814407814	89.73519205
4.08302808303	89.74840058
4.08791208791	89.78210208
4.0927960928	89.79537231
4.09768009768	89.82920211
4.10256410256	89.86296611
4.10744810745	89.87572464
4.11233211233	89.90963784
4.11721611722	89.92296962
4.1221001221	89.95639482
4.12698412698	89.99009413
4.13186813187	90.00335007
4.13675213675	90.03680684
4.14163614164	90.066949
4.14652014652	90.08338901
4.1514041514	90.11779664
4.15628815629	90.13067165
4.16117216117	90.16439667
4.16605616606	90.19483789
4.17094017094	90.21048023
4.17582417582	90.24461905
4.18070818071	90.25737183
4.18559218559	90.29059793
4.19047619048	90.32207466
4.19536019536	90.33745359
4.20024420024	90.37103804
4.20512820513	90.3840851
4.21001221001	90.41796604
4.2148962149	90.44858968
4.21978021978	90.46424524
4.22466422466	90.49715173
4.22954822955	90.51043239
4.23443223443	90.54456947
4.23931623932	90.57558686
4.2442002442	90.59131063
4.24908424908	90.62514839
4.25396825397	90.63797322
4.25885225885	90.67178906
4.26373626374	90.70232655
4.26862026862	90.71818876
4.2735042735	90.75180581
4.27838827839	90.76440474
4.28327228327	90.79778963
4.28815628816	90.82971383
4.29304029304	90.84460578
4.29792429792	90.87767479
4.30280830281	90.89123523
4.30769230769	90.92551453
4.31257631258	90.95712461
4.31746031746	90.97243793
4.32234432234	91.00585181
4.32722832723	91.01897275
4.33211233211	91.0525516
4.336996337	91.08409012
4.34188034188	91.0988533
4.34676434676	91.1324057
4.35164835165	91.14555368
4.35653235653	91.17897613
4.36141636142	91.21072058
4.3663003663	91.22571705
4.37118437118	91.25882196
4.37606837607	91.27155974
4.38095238095	91.30472059
4.38583638584	91.33714357
4.39072039072	91.35174749
4.3956043956	91.38543296
4.40048840049	91.39802578
4.40537240537	91.43219389
4.41025641026	91.4644736
4.41514041514	91.47852069
4.42002442002	91.51198272
4.42490842491	91.52502604
4.42979242979	91.5589156
4.43467643468	91.59164106
4.43956043956	91.6054994
4.44444444444	91.63935756
4.44932844933	91.65229933
4.45421245421	91.68597858
4.4590964591	91.71918358
4.46398046398	91.73341116
4.46886446886	91.76705994
4.47374847375	91.77962175
4.47863247863	91.81356838
4.48351648352	91.84748943
4.4884004884	91.86075339
4.49328449328	91.89379641
4.49816849817	91.9068655
4.50305250305	91.94072189
4.50793650794	91.97343606
4.51282051282	91.9871177
4.5177045177	92.02082383
4.52258852259	92.03375985
4.52747252747	92.06746338
4.53235653236	92.10041227
4.53724053724	92.11376345
4.54212454212	92.1482644
4.54700854701	92.16038206
4.55189255189	92.19444843
4.55677655678	92.22752986
4.56166056166	92.24084554
4.56654456654	92.27465653
4.57142857143	92.28754756
4.57631257631	92.32113328
4.5811965812	92.35468674
4.58608058608	92.36812898
4.59096459096	92.40181907
4.59584859585	92.41481431
4.60073260073	92.44844187
4.60561660562	92.4819748
4.6105006105	92.49499825
4.61538461538	92.52922111
4.62026862027	92.5421395
4.62515262515	92.57632519
4.63003663004	92.61036107
4.63492063492	92.62304302
4.6398046398	92.65705486
4.64468864469	92.66973775
4.64957264957	92.70374459
4.65445665446	92.73701379
4.65934065934	92.7500805
4.66422466422	92.7840231
4.66910866911	92.79686115
4.67399267399	92.83119947
4.67887667888	92.86462415
4.68376068376	92.87735496
4.68864468864	92.91157964
4.69352869353	92.92366959
4.69841269841	92.95759129
4.7032967033	92.99120189
4.70818070818	93.00420337
4.71306471306	93.03826017
4.71794871795	93.05124332
4.72283272283	93.08506754
4.72771672772	93.11908529
4.7326007326	93.13200457
4.73748473748	93.16622017
4.74236874237	93.17892681
4.74725274725	93.21295521
4.75213675214	93.24666579
4.75702075702	93.25988388
4.7619047619	93.29348054
4.76678876679	93.32382135
4.77167277167	93.34097772
4.77655677656	93.37537929
4.78144078144	93.38845445
4.78632478632	93.42229237
4.79120879121	93.45281245
4.79609279609	93.46955432
4.80097680098	93.50324913
4.80586080586	93.51617856
4.81074481074	93.55021859
4.81562881563	93.58076524
4.82051282051	93.59675128
4.8253968254	93.63135301
4.83028083028	93.64419816
4.83516483516	93.6783067
4.84004884005	93.70875067
4.84493284493	93.72510892
4.84981684982	93.75868856
4.8547008547	93.77141271
4.85958485958	93.8055072
4.86446886447	93.83683154
4.86935286935	93.85270975
4.87423687424	93.88736043
4.87912087912	93.90016358
4.884004884	93.93401019
4.88888888889	93.96523882
4.89377289377	93.98121212
4.89865689866	94.01525733
4.90354090354	94.02838835
4.90842490842	94.06230693
4.91330891331	94.09383999
4.91819291819	94.10947487
4.92307692308	94.14340507
4.92796092796	94.15682382
4.93284493284	94.19143779
4.93772893773	94.22277951
4.94261294261	94.23836036
4.9474969475	94.27254863
4.95238095238	94.28530912
4.95726495726	94.31980658
4.96214896215	94.35090887
4.96703296703	94.36585354
4.97191697192	94.40002546
4.9768009768	94.41305792
4.98168498168	94.44679982
4.98656898657	94.47860221
4.99145299145	94.49389151
4.99633699634	94.52766868
5.00122100122	94.5407614
5.0061050061	94.57479511
5.01098901099	94.60730481
5.01587301587	94.62250397
5.02075702076	94.65685057
5.02564102564	94.66993064
5.03052503053	94.70404381
5.03540903541	94.73617013
5.04029304029	94.75073659
5.04517704518	94.78450732
5.05006105006	94.79786621
5.05494505495	94.8321053
5.05982905983	94.8646976
5.06471306471	94.87945035
5.0695970696	94.91365659
5.07448107448	94.92646615
5.07936507937	94.96039222
5.08424908425	94.99408142
5.08913308913	95.00866446
5.09401709402	95.04293602
5.0989010989	95.05590121
5.10378510379	95.09040711
5.10866910867	95.12393651
5.11355311355	95.13776259
5.11843711844	95.17157642
5.12332112332	95.18494375
5.12820512821	95.21919938
5.13308913309	95.25286371
5.13797313797	95.26673759
5.14285714286	95.30091354
5.14774114774	95.31357738
5.15262515263	95.34768082
5.15750915751	95.3818214
5.16239316239	95.39480899
5.16727716728	95.4293645
5.17216117216	95.44204973
5.17704517705	95.47664174
5.18192918193	95.51085781
5.18681318681	95.52394071
5.1916971917	95.55863499
5.19658119658	95.57161482
5.20146520147	95.6058297
5.20634920635	95.64033466
5.21123321123	95.65345537
5.21611721612	95.68762017
5.221001221	95.70093743
5.22588522589	95.73508424
5.23076923077	95.76929109
5.23565323565	95.78226481
5.24053724054	95.81709656
5.24542124542	95.83059706
5.25030525031	95.86516487
5.25518925519	95.89929973
